4723	57	37	88	12	10.8319	2
4724	57	38	92	15	20.20572	2
4725	57	39	92	13	11.71672	2
4726	57	40	92	8	17.02311	2
4727	57	41	92	10	17.2472	2
4728	57	42	92	12	11.76391	2
4729	57	43	92	14	17.31743	2
4730	57	44	96	9	12.87022	2
4731	57	45	96	7	15.23032	2
4732	57	46	96	6	18.59743	2
4733	57	47	96	8	14.38182	2
4734	57	48	96	10	12.10968	2
4735	57	49	100	9	23.12823	2
4736	57	50	100	7	14.97243	2
4737	57	51	100	5	16.84389	2
4738	57	52	100	8	15.23232	2
4739	57	53	100	10	12.86822	2
4740	57	54	104	13	17.56162	2
4741	57	55	104	11	9.37042	2
4742	57	56	104	9	11.79954	2
4743	57	57	104	7	17.33267	2
4744	57	58	104	14	11.72076	2
4745	57	59	104	16	19.44282	2
4746	57	60	108	11	9.25131	2
4747	57	61	108	9	17.97209	2
4748	57	62	108	8	18.84125	2
4749	57	63	108	10	14.72112	2
4750	57	64	108	12	23.69116	2
4751	57	65	112	11	14.71125	2
4752	57	66	112	9	14.4232	2
4753	57	67	112	7	24.32982	2
4754	57	68	112	10	18.38171	2
4755	57	69	112	12	22.48717	2
4756	57	70	112	14	26.29001	2
4757	57	71	116	11	18.84674	2
4758	57	72	116	9	26.34784	2
4759	57	73	116	8	19.56434	2
4760	57	74	116	10	25.46233	2
4761	57	75	116	12	28.78139	2
4762	57	76	120	11	15.94896	2
4763	57	77	120	9	24.00273	2
4764	57	78	120	10	22.40398	2
4765	57	79	120	12	24.53226	2
4766	57	80	120	14	25.37323	2
4767	57	81	124	13	19.8934	2
4768	57	82	124	11	28.08731	2
4769	57	83	124	9	36.06112	2
4770	57	84	124	8	32.99352	2
4771	57	85	124	10	40.39291	2
4772	57	86	124	12	40.30252	2
4773	57	87	128	11	32.8632	2
4774	57	88	128	9	35.23536	2
4775	57	89	128	7	59.22055	2
4776	57	90	128	10	45.71918	2
4777	57	91	128	12	44.26036	2
4778	57	92	132	11	34.86105	2
4779	57	93	132	9	37.96983	2
4780	57	94	132	7	42.8066	2
4781	57	95	132	8	44.98966	2
4782	57	96	132	10	48.47327	2
4783	57	97	132	12	47.5734	2
4784	58	0	64	17	60.59767	2
4785	58	1	64	15	51.08154	2
4786	58	2	64	13	49.31131	2
4787	58	3	64	14	57.65436	2
4788	58	4	64	16	50.11935	2
4789	58	5	64	18	38.15852	2
4790	58	6	68	17	50.28817	2
4791	58	7	68	15	44.43986	2
4792	58	8	68	13	42.76073	2
4793	58	9	68	14	47.72614	2
4794	58	10	68	16	35.83236	2
4795	58	11	72	15	44.69806	4
4796	58	12	72	13	36.88078	2
4797	58	13	72	16	44.9103	2
4798	58	14	72	18	31.94735	2
4799	58	15	72	20	30.44521	2
4800	58	16	76	19	37.6815	2
4801	58	17	76	17	31.84664	2
4802	58	18	76	15	32.33923	2
4803	58	19	76	14	39.48413	2
4804	58	20	76	16	27.46253	2
4805	58	21	76	18	21.86426	2
4806	58	22	80	17	31.5031	2
4807	58	23	80	15	39.51814	2
4808	58	24	80	13	21.4372	2
4809	58	25	80	14	22.13903	2
4810	58	26	80	16	25.92008	2
4811	58	27	84	19	24.95913	2
4812	58	28	84	17	21.44093	2
4813	58	29	84	15	32.19759	2
4814	58	30	84	14	28.46448	2
4815	58	31	84	16	22.36687	2
4816	58	32	84	18	24.82048	2
4817	58	33	88	15	24.60676	2
4818	58	34	88	13	18.88767	2
4819	58	35	88	14	29.42456	2
4820	58	36	88	16	25.48923	2
4821	58	37	88	18	16.9295	2
4822	58	38	92	19	21.26336	2
4823	58	39	92	17	16.36033	2
4824	58	40	92	16	23.63624	2
4825	58	41	92	18	21.23227	2
4826	58	42	92	20	14.89242	2
4827	58	43	96	15	27.137	2
4828	58	44	96	13	17.7208	2
4829	58	45	96	11	26.69368	2
4830	58	46	96	12	17.27166	2
4831	58	47	96	14	22.57337	2
4832	58	48	96	16	17.21181	2
4833	58	49	100	15	17.73919	2
4834	58	50	100	13	21.05007	2
4835	58	51	100	11	21.47447	2
4836	58	52	100	12	26.18035	2
4837	58	53	100	14	17.60949	2
4838	58	54	100	16	39.00934	2
4839	58	55	104	19	14.32254	2
4840	58	56	104	17	17.90451	2
4841	58	57	104	15	27.77732	2
4842	58	58	104	18	16.37232	2
4843	58	59	104	20	27.40183	2
4844	58	60	108	17	16.84202	2
4845	58	61	108	15	25.99147	2
4846	58	62	108	13	28.28913	2
4847	58	63	108	14	18.93716	2
4848	58	64	108	16	24.81516	2
4849	58	65	112	17	16.89398	2
4850	58	66	112	15	23.99272	2
4851	58	67	112	13	26.07409	2
4852	58	68	112	16	21.98079	2
4853	58	69	112	18	24.41725	2
4854	58	70	112	20	25.10558	2
4855	58	71	116	15	28.50317	2
4856	58	72	116	13	22.7722	2
4857	58	73	116	14	20.9134	2
4858	58	74	116	16	27.93009	2
4859	58	75	116	18	31.92312	2
4860	58	76	120	17	21.59112	2
4861	58	77	120	15	26.66842	2
4862	58	78	120	13	32.28126	2
4863	58	79	120	16	28.73292	2
4864	58	80	120	18	28.06316	2
4865	58	81	120	20	34.33984	2
4866	58	82	124	19	32.47305	2
4867	58	83	124	17	30.77135	2
4868	58	84	124	15	44.27534	2
4869	58	85	124	14	40.16403	2
4870	58	86	124	16	43.95945	2
4871	58	87	128	15	33.31869	2
4872	58	88	128	13	48.48589	2
4873	58	89	128	14	46.04373	2
4874	58	90	128	16	43.0137	2
4875	58	91	128	18	53.72175	2
4876	58	92	132	17	50.22495	2
4877	58	93	132	15	48.35163	2
4878	58	94	132	13	54.41623	2
4879	58	95	132	14	46.2838	2
4880	58	96	132	16	48.30136	2
4881	58	97	132	18	50.74827	2
4882	59	0	64	23	56.64269	2
4883	59	1	64	21	54.23359	2
4884	59	2	64	19	48.01475	2
4885	59	3	64	20	55.98092	2
4886	59	4	64	22	46.7878	2
4887	59	5	68	23	58.80829	2
4888	59	6	68	21	51.92496	2
4889	59	7	68	19	45.54511	2
4890	59	8	68	18	49.91428	2
4891	59	9	68	20	46.51372	2
4892	59	10	68	22	40.06887	2
4893	59	11	72	21	46.55738	2
4894	59	12	72	19	40.61707	2
4895	59	13	72	17	38.91175	2
4896	59	14	72	22	41.11151	2
4897	59	15	72	24	30.53928	2
4898	59	16	76	25	51.93335	4
4899	59	17	76	23	35.88243	2
4900	59	18	76	21	31.02179	2
4901	59	19	76	20	35.59026	2
4902	59	20	76	22	58.45543	2
4903	59	21	76	24	27.30146	2
4904	59	22	80	21	34.27532	2
4905	59	23	80	19	34.06391	2
4906	59	24	80	18	36.75543	2
4907	59	25	80	20	33.0296	2
4908	59	26	80	22	22.99806	2
4909	59	27	84	25	34.66875	2
4910	59	28	84	23	23.41114	2
4911	59	29	84	21	24.85492	2
4912	59	30	84	20	28.12964	2
4913	59	31	84	22	23.37098	2
4914	59	32	84	24	23.02044	2
4915	59	33	88	21	24.623	2
4916	59	34	88	19	25.38367	2
4917	59	35	88	17	25.7556	2
4918	59	36	88	20	26.48368	2
4919	59	37	88	22	20.27726	2
4920	59	38	92	25	28.13439	2
4921	59	39	92	23	24.58963	2
4922	59	40	92	21	20.30195	2
4923	59	41	92	22	22.37246	2
4924	59	42	92	24	21.00861	2
4925	59	43	96	21	26.87299	2
4926	59	44	96	19	21.64395	2
4927	59	45	96	17	23.09142	2
4928	59	46	96	18	26.39256	2
4929	59	47	96	20	24.53779	2
4930	59	48	96	22	23.56283	2
4931	59	49	100	21	23.12764	2
4932	59	50	100	19	24.96633	2
4933	59	51	100	17	26.85975	2
4934	59	52	100	18	23.11545	2
4935	59	53	100	20	21.41004	2
4936	59	54	100	22	25.61508	2
4937	59	55	104	23	18.35649	2
4938	59	56	104	21	26.91544	2
4939	59	57	104	22	21.97819	2
4940	59	58	104	24	23.71185	2
4941	59	59	104	26	23.72528	2
4942	59	60	108	21	19.40343	2
4943	59	61	108	19	26.65933	2
4944	59	62	108	18	24.51979	2
4945	59	63	108	20	29.55308	2
4946	59	64	108	22	29.85072	2
4947	59	65	112	23	19.24308	2
4948	59	66	112	21	27.27037	2
4949	59	67	112	19	28.27728	2
4950	59	68	112	22	35.85016	2
4951	59	69	112	24	23.3965	2
4952	59	70	112	26	31.92838	2
4953	59	71	116	21	24.63086	2
4954	59	72	116	19	31.11468	2
4955	59	73	116	17	48.46922	2
4956	59	74	116	20	41.06108	2
4957	59	75	116	22	34.08026	2
4958	59	76	120	23	30.31756	2
4959	59	77	120	21	33.23654	2
4960	59	78	120	19	44.68583	2
4961	59	79	120	22	30.39102	2
4962	59	80	120	24	35.83084	2
4963	59	81	120	26	47.62196	2
4964	59	82	124	23	33.7398	2
4965	59	83	124	21	48.5489	2
4966	59	84	124	18	41.04646	2
4967	59	85	124	20	42.65913	2
4968	59	86	124	22	64.24578	2
4969	59	87	128	21	39.17907	2
4970	59	88	128	19	54.14197	2
4971	59	89	128	17	63.51055	2
4972	59	90	128	20	46.86537	2
4973	59	91	128	22	56.67413	2
4974	59	92	128	24	50.67125	2
4975	59	93	132	21	48.58638	4
4976	59	94	132	19	66.35259	2
4977	59	95	132	20	46.44999	2
4978	59	96	132	22	57.09969	2
4979	59	97	132	24	58.59176	2
4980	60	0	64	29	69.44741	2
4981	60	1	64	27	61.38761	2
4982	60	2	64	25	60.14505	2
4983	60	3	64	24	60.48288	4
4984	60	4	64	26	59.62536	2
4985	60	5	64	28	49.3919	2
4986	60	6	68	29	55.70093	2
4987	60	7	68	27	58.94681	2
4988	60	8	68	25	48.58905	2
4989	60	9	68	24	55.42239	2
4990	60	10	68	26	48.79633	2
4991	60	11	68	28	44.91122	2
4992	60	12	72	25	61.91948	2
4993	60	13	72	23	51.20041	2
4994	60	14	72	26	46.55209	2
4995	60	15	72	28	46.48605	2
4996	60	16	72	30	35.23715	2
4997	60	17	76	29	50.79823	4
4998	60	18	76	27	47.35247	4
4999	60	19	76	26	41.29446	2
5000	60	20	76	28	40.16753	2
5001	60	21	76	30	49.95632	2
5002	60	22	80	27	46.14762	2
5003	60	23	80	25	38.14938	2
5004	60	24	80	23	55.41207	2
5005	60	25	80	24	45.78997	2
5006	60	26	80	26	30.34492	2
5007	60	27	80	28	33.74128	2
5008	60	28	84	29	40.95103	2
5009	60	29	84	27	29.32993	2
5010	60	30	84	26	33.97898	2
5011	60	31	84	28	31.09216	2
5012	60	32	84	30	25.38259	2
5013	60	33	88	27	44.96271	2
5014	60	34	88	25	30.06763	2
5015	60	35	88	23	38.86809	2
5016	60	36	88	24	31.5694	2
5017	60	37	88	26	27.07404	2
5018	60	38	88	28	23.59388	2
5019	60	39	92	29	31.8012	2
5020	60	40	92	27	30.12566	2
5021	60	41	92	26	29.9791	2
5022	60	42	92	28	26.3685	2
5023	60	43	92	30	23.60604	2
5024	60	44	96	27	25.79061	2
5025	60	45	96	25	24.97189	2
5026	60	46	96	23	31.028	2
5027	60	47	96	24	28.28611	2
5028	60	48	96	26	25.98293	2
5029	60	49	96	28	24.40614	2
5030	60	50	100	27	39.56833	2
5031	60	51	100	25	24.80578	2
5032	60	52	100	23	27.88892	2
5033	60	53	100	24	25.48907	2
5034	60	54	100	26	26.7882	2
5035	60	55	100	28	26.14132	2
5036	60	56	104	29	22.69577	2
5037	60	57	104	27	24.69057	2
5038	60	58	104	25	28.7199	2
5039	60	59	104	28	28.66183	2
5040	60	60	104	30	28.63971	2
5041	60	61	108	27	23.44259	2
5042	60	62	108	25	28.34342	2
5043	60	63	108	23	35.6209	2
5044	60	64	108	24	41.6373	2
5045	60	65	108	26	33.61302	2
5046	60	66	108	28	38.87018	2
5047	60	67	112	29	24.76018	2
5048	60	68	112	27	28.77919	2
5049	60	69	112	25	32.12693	2
5050	60	70	112	28	29.00449	2
5051	60	71	112	30	37.83872	2
5052	60	72	116	27	25.15036	2
5053	60	73	116	25	31.06847	2
5054	60	74	116	23	40.11288	2
5055	60	75	116	24	41.82564	4
5056	60	76	116	26	40.47159	2
5057	60	77	116	28	50.1922	4
5058	60	78	120	29	36.3193	2
5059	60	79	120	27	45.1725	2
5060	60	80	120	25	44.20934	2
5061	60	81	120	28	39.11429	2
5062	60	82	120	30	49.4541	2
5063	60	83	124	29	38.05058	2
5064	60	84	124	27	45.25374	2
5065	60	85	124	25	48.1419	2
5066	60	86	124	24	49.97237	2
5067	60	87	124	26	54.80581	2
5068	60	88	128	27	45.48233	2
5069	60	89	128	25	49.67787	2
5070	60	90	128	23	56.69802	4
5071	60	91	128	26	50.62288	2
5072	60	92	128	28	57.87018	2
5073	60	93	128	30	58.86806	2
5074	60	94	132	27	68.29513	2
5075	60	95	132	25	58.85544	2
5076	60	96	132	23	59.46265	2
5077	60	97	132	26	59.00583	2
5078	60	98	132	28	62.25653	2
5079	60	99	132	30	64.31094	2
5080	61	0	64	35	65.19345	2
5081	61	1	64	33	70.61222	2
5082	61	2	64	31	64.38208	2
5083	61	3	64	30	76.64678	2
5084	61	4	64	32	61.87432	2
5085	61	5	64	34	57.87272	2
5086	61	6	68	33	60.08067	2
5087	61	7	68	31	59.9893	2
5088	61	8	68	30	62.67445	2
5089	61	9	68	32	59.58848	2
5090	61	10	68	34	49.94507	2
5091	61	11	72	33	64.56474	2
5092	61	12	72	31	56.31019	2
5093	61	13	72	29	55.89951	2
5094	61	14	72	27	49.98971	2
5095	61	15	72	32	49.62831	2
5096	61	16	72	34	44.34397	2
5097	61	17	76	33	51.68253	2
5098	61	18	76	31	51.7173	4
5099	61	19	76	32	46.67745	2
5100	61	20	76	34	40.76197	2
5101	61	21	76	36	36.10656	2
5102	61	22	80	33	57.83074	2
5103	61	23	80	31	41.7988	2
5104	61	24	80	29	40.43497	2
5105	61	25	80	30	43.39135	2
5106	61	26	80	32	38.87802	2
5107	61	27	80	34	28.82811	2
5108	61	28	84	35	42.68599	2
5109	61	29	84	33	42.59306	2
5110	61	30	84	31	34.48519	2
5111	61	31	84	32	37.06407	2
5112	61	32	84	34	30.15035	2
5113	61	33	88	33	34.43868	2
5114	61	34	88	31	36.77434	2
5115	61	35	88	29	31.67302	2
5116	61	36	88	30	33.43267	2
5117	61	37	88	32	32.85157	2
5118	61	38	88	34	27.0179	2
5119	61	39	92	35	44.41728	2
5120	61	40	92	33	31.8261	2
5121	61	41	92	31	30.22404	2
5122	61	42	92	32	30.72984	2
5123	61	43	92	34	32.93835	2
5124	61	44	96	33	31.55828	2
5125	61	45	96	31	29.35496	2
5126	61	46	96	29	36.82204	2
5127	61	47	96	30	33.77389	2
5128	61	48	96	32	27.31761	2
5129	61	49	96	34	45.27467	2
5130	61	50	100	33	38.79157	2
5131	61	51	100	31	27.7721	2
5132	61	52	100	29	31.34034	2
5133	61	53	100	30	54.16116	2
5134	61	54	100	32	29.48091	2
5135	61	55	100	34	30.04354	2
5136	61	56	104	33	28.53076	2
5137	61	57	104	31	30.87503	2
5138	61	58	104	32	29.19252	2
5139	61	59	104	34	31.39785	2
5140	61	60	104	36	38.47809	2
5141	61	61	108	33	26.37126	2
5142	61	62	108	31	30.6581	2
5143	61	63	108	29	34.0991	2
5144	61	64	108	30	33.43194	2
5145	61	65	108	32	37.7285	2
5146	61	66	108	34	39.44969	2
5147	61	67	112	33	28.68805	2
5148	61	68	112	31	36.70478	2
5149	61	69	112	32	33.97524	2
5150	61	70	112	34	39.48536	2
5151	61	71	112	36	39.69841	2
5152	61	72	116	33	30.42674	2
5153	61	73	116	31	39.50122	2
5154	61	74	116	29	38.32481	2
5155	61	75	116	30	41.69534	2
5156	61	76	116	32	45.12594	2
5157	61	77	116	34	58.90756	2
5158	61	78	120	35	37.22805	2
5159	61	79	120	33	46.47882	2
5160	61	80	120	31	52.54865	2
5161	61	81	120	32	44.44158	2
5162	61	82	120	34	55.54089	2
5163	61	83	124	33	40.89457	2
5164	61	84	124	31	56.59503	2
5165	61	85	124	28	47.17168	2
5166	61	86	124	30	60.05846	2
5167	61	87	124	32	55.95507	2
5168	61	88	124	34	65.04227	2
5169	61	89	128	33	55.64384	2
5170	61	90	128	31	57.35024	2
5171	61	91	128	29	62.24121	2
5172	61	92	128	32	55.39349	2
5173	61	93	128	34	57.58534	2
5174	61	94	132	33	53.04879	2
5175	61	95	132	31	60.15506	2
5176	61	96	132	29	67.21716	2
5177	61	97	132	32	65.47664	2
5178	61	98	132	34	73.13777	2
5179	61	99	132	36	67.05976	2
5180	62	0	64	39	75.95373	2
5181	62	1	64	37	73.41971	2
5182	62	2	64	36	70.91933	2
5183	62	3	64	38	67.19974	2
5184	62	4	64	40	61.75654	2
5185	62	5	68	39	69.89426	2
5186	62	6	68	37	73.94405	2
5187	62	7	68	35	63.76171	2
5188	62	8	68	36	60.75208	2
5189	62	9	68	38	60.7791	2
5190	62	10	68	40	49.56967	2
5191	62	11	72	39	61.15172	2
5192	62	12	72	37	59.7828	2
5193	62	13	72	35	59.70723	4
5194	62	14	72	36	55.90852	2
5195	62	15	72	38	50.59077	2
5196	62	16	72	40	45.06535	2
5197	62	17	76	39	64.90003	2
5198	62	18	76	37	46.58611	2
5199	62	19	76	35	48.7036	2
5200	62	20	76	38	47.42728	2
5201	62	21	76	40	39.4154	2
5202	62	22	80	39	50.58467	2
5203	62	23	80	37	45.86225	2
5204	62	24	80	35	43.85621	2
5205	62	25	80	36	44.34816	2
5206	62	26	80	38	42.55242	2
5207	62	27	80	40	33.70383	2
5208	62	28	84	39	49.42394	2
5209	62	29	84	37	35.94687	2
5210	62	30	84	36	46.27383	2
5211	62	31	84	38	39.82671	2
5212	62	32	84	40	31.92482	2
5213	62	33	88	39	44.25492	2
5214	62	34	88	37	36.62624	2
5215	62	35	88	35	36.35464	2
5216	62	36	88	36	36.46102	2
5217	62	37	88	38	36.03183	2
5218	62	38	88	40	30.49846	2
5219	62	39	92	39	43.86633	2
5220	62	40	92	37	35.5406	2
5221	62	41	92	36	39.72226	2
5222	62	42	92	38	35.8116	2
5223	62	43	92	40	32.11845	2
5224	62	44	96	39	33.11437	2
5225	62	45	96	37	37.33491	2
5226	62	46	96	35	33.38836	2
5227	62	47	96	36	34.89355	2
5228	62	48	96	38	38.30765	2
5229	62	49	96	40	31.53051	2
5230	62	50	100	39	34.6698	2
5231	62	51	100	37	36.87838	2
5232	62	52	100	35	33.52158	2
5233	62	53	100	36	32.73659	2
5234	62	54	100	38	34.13393	2
5235	62	55	100	40	33.11237	2
5236	62	56	104	39	31.81042	2
5237	62	57	104	37	32.287	2
5238	62	58	104	35	37.8995	2
5239	62	59	104	38	35.49763	2
5240	62	60	104	40	42.7663	2
5241	62	61	108	39	30.34482	2
5242	62	62	108	37	32.70039	2
5243	62	63	108	35	37.28034	2
5244	62	64	108	36	36.25496	2
5245	62	65	108	38	37.41978	2
5246	62	66	108	40	42.87615	2
5247	62	67	112	39	31.68032	2
5248	62	68	112	37	43.22699	2
5249	62	69	112	35	48.33159	2
5250	62	70	112	38	44.73033	2
5251	62	71	112	40	44.68824	2
5252	62	72	116	39	32.32901	2
5253	62	73	116	37	41.71358	2
5254	62	74	116	35	42.46778	2
5255	62	75	116	36	43.6705	2
5256	62	76	116	38	46.94999	2
5257	62	77	116	40	52.84656	4
5258	62	78	120	39	40.02757	2
5259	62	79	120	37	50.97093	2
5260	62	80	120	36	55.20071	2
5261	62	81	120	38	51.34035	2
5262	62	82	120	40	54.4927	2
5263	62	83	124	39	44.14728	2
5264	62	84	124	37	55.75366	2
5265	62	85	124	35	58.45858	2
5266	62	86	124	36	58.71692	2
5267	62	87	124	38	62.13867	4
5268	62	88	124	40	62.48268	2
5269	62	89	128	39	50.32973	2
5270	62	90	128	37	63.15069	2
5271	62	91	128	35	68.31685	2
5272	62	92	128	36	64.34828	2
5273	62	93	128	38	64.16162	2
5274	62	94	128	40	70.60795	2
5275	62	95	132	39	62.65166	2
5276	62	96	132	37	73.98054	2
5277	62	97	132	35	70.94208	2
5278	62	98	132	38	74.76308	2
5279	62	99	132	40	73.44627	2
